siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 02:00:00",5.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 02:00:00",.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 02:00:00",2.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 03:00:00",10.64
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 03:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 03:00:00",.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 03:00:00",4.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 03:00:00",51
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 03:00:00",19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 04:00:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 04:00:00",26
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 04:00:00",10.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 04:00:00",45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 04:00:00",6.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 04:00:00",.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 05:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 05:00:00",.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 05:00:00",7.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 05:00:00",40
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 05:00:00",17.73
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 05:00:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 06:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 06:00:00",.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 06:00:00",6.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 06:00:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 06:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 06:00:00",24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 07:00:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 07:00:00",.57
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 07:00:00",10
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 07:00:00",49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 07:00:00",13.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 07:00:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 08:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 08:00:00",.53
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 08:00:00",20.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 08:00:00",55
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 08:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 08:00:00",32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 09:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 09:00:00",31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 09:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 09:00:00",56
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 09:00:00",39.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 09:00:00",.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 10:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 10:00:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 10:00:00",.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 10:00:00",53.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 10:00:00",63
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 10:00:00",31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 11:00:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 11:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 11:00:00",.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 11:00:00",69.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 11:00:00",53
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 11:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 12:00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 12:00:00",26
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 12:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 12:00:00",46
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 12:00:00",76
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 12:00:00",.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 13:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 13:00:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 13:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 13:00:00",42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 13:00:00",69.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 13:00:00",.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 14:00:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 14:00:00",8.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 14:00:00",61
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 14:00:00",72.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 14:00:00",.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 14:00:00",27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 15:00:00",33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 15:00:00",10.12
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 15:00:00",78
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 15:00:00",74.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 15:00:00",.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 15:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 16:00:00",32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 16:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 16:00:00",.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 16:00:00",69.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 16:00:00",71
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 16:00:00",13.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 17:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 17:00:00",31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 17:00:00",11.65
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 17:00:00",72
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 17:00:00",69.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 17:00:00",.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 18:00:00",31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 18:00:00",14.03
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 18:00:00",82
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 18:00:00",63
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 18:00:00",.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 18:00:00",2.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 19:00:00",23.98
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 19:00:00",4.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 19:00:00",.56
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 19:00:00",43.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 19:00:00",151
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 19:00:00",52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 20:00:00",5.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 20:00:00",45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 20:00:00",21.31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 20:00:00",125
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 20:00:00",37.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 20:00:00",.51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 21:00:00",3.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 21:00:00",42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 21:00:00",25.16
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 21:00:00",112
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 21:00:00",26
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 21:00:00",.52
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 22:00:00",.47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 22:00:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 22:00:00",17.09
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 22:00:00",94
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 22:00:00",29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 22:00:00",3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-03 23:00:00",92
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-03 23:00:00",3.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-03 23:00:00",42
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-03 23:00:00",.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-03 23:00:00",22.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-03 23:00:00",20.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 00:00:00",86.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 00:00:00",33.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 00:00:00",17.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 00:00:00",23.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 00:00:00",0.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 00:00:00",3.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 01:00:00",87.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 01:00:00",17.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 01:00:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 01:00:00",3.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 01:00:00",21.72
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 01:00:00",41.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 02:00:00",0.41
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 02:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 02:00:00",19.28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 02:00:00",81.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 02:00:00",17.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 02:00:00",3.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 03:00:00",47.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 03:00:00",3.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 03:00:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 03:00:00",17.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 03:00:00",76.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 03:00:00",17.09
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 04:00:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 04:00:00",12.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 04:00:00",39.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 04:00:00",75.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 04:00:00",21.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 04:00:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 05:00:00",4.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 05:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 05:00:00",26.23
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 05:00:00",78.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 05:00:00",6.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 05:00:00",0.43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 06:00:00",29.65
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 06:00:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 06:00:00",4.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 06:00:00",0.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 06:00:00",4.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 06:00:00",78.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 07:00:00",30.84
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 07:00:00",38.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 07:00:00",5.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 07:00:00",0.62
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 07:00:00",13.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 07:00:00",81.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 08:00:00",34.49
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 08:00:00",42.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 08:00:00",80.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 08:00:00",32.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 08:00:00",0.73
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 08:00:00",6.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 09:00:00",5.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 09:00:00",28.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 09:00:00",0.59
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 09:00:00",44.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 09:00:00",90.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 09:00:00",47.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 10:00:00",4.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 10:00:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 10:00:00",63.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 10:00:00",93.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 10:00:00",19.36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 10:00:00",40.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 11:00:00",78.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 11:00:00",3.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 11:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 11:00:00",67.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 11:00:00",14.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 11:00:00",34.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 12:00:00",9.03
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 12:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 12:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 12:00:00",65.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 12:00:00",52.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 12:00:00",22.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 13:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 13:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 13:00:00",70.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 13:00:00",59.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 13:00:00",9.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 13:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 14:00:00",68.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 14:00:00",53.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 14:00:00",9.55
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 14:00:00",21.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 14:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 14:00:00",0.29
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 15:00:00",26.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 15:00:00",10.28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 15:00:00",47.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 15:00:00",68.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 15:00:00",0.29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 15:00:00",2.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 16:00:00",2.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 16:00:00",64.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 16:00:00",50.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 16:00:00",14.06
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 16:00:00",25.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 16:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 17:00:00",2.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 17:00:00",14.15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 17:00:00",51.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 17:00:00",65.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 17:00:00",0.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 17:00:00",24.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 18:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 18:00:00",15.84
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 18:00:00",46.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 18:00:00",57.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 18:00:00",0.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 18:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 19:00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 19:00:00",48.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 19:00:00",40.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 19:00:00",12.77
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 19:00:00",24.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 19:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 20:00:00",0.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 20:00:00",17.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 20:00:00",11.09
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 20:00:00",38.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 20:00:00",38.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 20:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 21:00:00",14.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 21:00:00",32.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 21:00:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 21:00:00",2.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 21:00:00",33.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 21:00:00",10.87
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 22:00:00",33.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 22:00:00",17.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 22:00:00",11.74
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 22:00:00",29.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 22:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 22:00:00",4.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-04 23:00:00",30.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-04 23:00:00",16.05
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-04 23:00:00",58.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-04 23:00:00",25.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-04 23:00:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-04 23:00:00",3.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-05 00:00:00",29
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-05 00:00:00",63
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-05 00:00:00",29.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-05 00:00:00",.41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-05 00:00:00",6.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-05 00:00:00",14.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-05 01:00:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-05 01:00:00",15.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-05 01:00:00",70
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-05 01:00:00",30.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-05 01:00:00",.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-05 01:00:00",8.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-05 02:00:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-05 02:00:00",6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-05 02:00:00",.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-05 02:00:00",31.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-05 02:00:00",60
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-05 02:00:00",12.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-05 03:00:00",30
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-05 03:00:00",12.58
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-05 03:00:00",68
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-05 03:00:00",29.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-05 03:00:00",.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-05 03:00:00",6.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-05 04:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-05 04:00:00",.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-05 04:00:00",35.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-05 04:00:00",50
